Date,Close,Dividend
2003-11-10,0.328720,0.000000
2003-11-11,0.323317,0.000000
2003-11-12,0.335175,0.000000
2003-11-13,0.336525,0.000000
2003-11-14,0.322116,0.000000
2003-11-17,0.317162,0.000000
2003-11-18,0.306355,0.000000
2003-11-19,0.306506,0.000000
2003-11-20,0.305905,0.000000
2003-11-21,0.304404,0.000000
2003-11-24,0.317463,0.000000
2003-11-25,0.310408,0.000000
2003-11-26,0.311008,0.000000
2003-11-28,0.313860,0.000000
2003-12-01,0.325869,0.000000
2003-12-02,0.323317,0.000000
2003-12-03,0.315662,0.000000
2003-12-04,0.317463,0.000000
2003-12-05,0.312959,0.000000
2003-12-08,0.315962,0.000000
2003-12-09,0.306956,0.000000
2003-12-10,0.305905,0.000000
2003-12-11,0.318363,0.000000
2003-12-12,0.313560,0.000000
2003-12-15,0.302753,0.000000
2003-12-16,0.302003,0.000000
2003-12-17,0.298400,0.000000
2003-12-18,0.300801,0.000000
2003-12-19,0.295698,0.000000
2003-12-22,0.297950,0.000000
2003-12-23,0.297349,0.000000
2003-12-24,0.306355,0.000000
2003-12-26,0.311909,0.000000
2003-12-29,0.317463,0.000000
2003-12-30,0.319414,0.000000
2003-12-31,0.320765,0.000000
2004-01-02,0.319414,0.000000
2004-01-05,0.332773,0.000000
2004-01-06,0.331572,0.000000
2004-01-07,0.339077,0.000000
2004-01-08,0.350635,0.000000
2004-01-09,0.345231,0.000000
2004-01-12,0.356189,0.000000
2004-01-13,0.362042,0.000000
2004-01-14,0.363244,0.000000
2004-01-15,0.342980,0.000000
2004-01-16,0.341028,0.000000
2004-01-20,0.341179,0.000000
2004-01-21,0.339378,0.000000
2004-01-22,0.332923,0.000000
2004-01-23,0.338627,0.000000
2004-01-26,0.345382,0.000000
2004-01-27,0.346282,0.000000
2004-01-28,0.338027,0.000000
2004-01-29,0.340428,0.000000
2004-01-30,0.338627,0.000000
2004-02-02,0.335024,0.000000
2004-02-03,0.334124,0.000000
2004-02-04,0.327069,0.000000
2004-02-05,0.336525,0.000000
2004-02-06,0.340879,0.000000
2004-02-09,0.340278,0.000000
2004-02-10,0.344931,0.000000
2004-02-11,0.357239,0.000000
2004-02-12,0.356189,0.000000
2004-02-13,0.345231,0.000000
2004-02-17,0.347633,0.000000
2004-02-18,0.349134,0.000000
2004-02-19,0.337276,0.000000
2004-02-20,0.336225,0.000000
2004-02-23,0.333073,0.000000
2004-02-24,0.335625,0.000000
2004-02-25,0.342379,0.000000
2004-02-26,0.345832,0.000000
2004-02-27,0.359041,0.000000
2004-03-01,0.360542,0.000000
2004-03-02,0.357390,0.000000
2004-03-03,0.359041,0.000000
2004-03-04,0.377653,0.000000
2004-03-05,0.401369,0.000000
2004-03-08,0.390262,0.000000
2004-03-09,0.406773,0.000000
2004-03-10,0.415479,0.000000
2004-03-11,0.407523,0.000000
2004-03-12,0.413677,0.000000
2004-03-15,0.397016,0.000000
2004-03-16,0.387559,0.000000
2004-03-17,0.393114,0.000000
2004-03-18,0.385308,0.000000
2004-03-19,0.388160,0.000000
2004-03-22,0.388160,0.000000
2004-03-23,0.379604,0.000000
2004-03-24,0.382756,0.000000
2004-03-25,0.403320,0.000000
2004-03-26,0.405872,0.000000
2004-03-29,0.418931,0.000000
2004-03-30,0.419080,0.000000
2004-03-31,0.405872,0.000000
2004-04-01,0.406923,0.000000
2004-04-02,0.412776,0.000000
2004-04-05,0.425085,0.000000
2004-04-06,0.417730,0.000000
2004-04-07,0.409925,0.000000
2004-04-08,0.413227,0.000000
2004-04-12,0.420882,0.000000
2004-04-13,0.404221,0.000000
2004-04-14,0.399868,0.000000
2004-04-15,0.439795,0.000000
2004-04-16,0.437993,0.000000
2004-04-19,0.425535,0.000000
2004-04-20,0.416229,0.000000
2004-04-21,0.416229,0.000000
2004-04-22,0.416979,0.000000
2004-04-23,0.415779,0.000000
2004-04-26,0.407223,0.000000
2004-04-27,0.404371,0.000000
2004-04-28,0.397016,0.000000
2004-04-29,0.401820,0.000000
2004-04-30,0.386959,0.000000
2004-05-03,0.391312,0.000000
2004-05-04,0.392363,0.000000
2004-05-05,0.400018,0.000000
2004-05-06,0.398967,0.000000
2004-05-07,0.400318,0.000000
2004-05-10,0.394465,0.000000
2004-05-11,0.407373,0.000000
2004-05-12,0.409775,0.000000
2004-05-13,0.408124,0.000000
2004-05-14,0.406172,0.000000
2004-05-17,0.399868,0.000000
2004-05-18,0.406172,0.000000
2004-05-19,0.397317,0.000000
2004-05-20,0.400918,0.000000
2004-05-21,0.406923,0.000000
2004-05-24,0.410375,0.000000
2004-05-25,0.426435,0.000000
2004-05-26,0.427937,0.000000
2004-05-27,0.422834,0.000000
2004-05-28,0.421182,0.000000
2004-06-01,0.421182,0.000000
2004-06-02,0.434091,0.000000
2004-06-03,0.426286,0.000000
2004-06-04,0.431990,0.000000
2004-06-07,0.447449,0.000000
2004-06-08,0.455555,0.000000
2004-06-09,0.453304,0.000000
2004-06-10,0.461410,0.000000
2004-06-14,0.452103,0.000000
2004-06-15,0.460659,0.000000
2004-06-16,0.491429,0.000000
2004-06-17,0.492480,0.000000
2004-06-18,0.493981,0.000000
2004-06-21,0.485275,0.000000
2004-06-22,0.495332,0.000000
2004-06-23,0.505839,0.000000
2004-06-24,0.498034,0.000000
2004-06-25,0.505839,0.000000
2004-06-28,0.487677,0.000000
2004-06-29,0.487827,0.000000
2004-06-30,0.488427,0.000000
2004-07-01,0.484825,0.000000
2004-07-02,0.466513,0.000000
2004-07-06,0.464562,0.000000
2004-07-07,0.456156,0.000000
2004-07-08,0.452403,0.000000
2004-07-09,0.450752,0.000000
2004-07-12,0.437393,0.000000
2004-07-13,0.438594,0.000000
2004-07-14,0.443997,0.000000
2004-07-15,0.494281,0.000000
2004-07-16,0.483324,0.000000
2004-07-19,0.479872,0.000000
2004-07-20,0.483324,0.000000
2004-07-21,0.474618,0.000000
2004-07-22,0.475518,0.000000
2004-07-23,0.460809,0.000000
2004-07-26,0.469214,0.000000
2004-07-27,0.486776,0.000000
2004-07-28,0.484374,0.000000
2004-07-29,0.489928,0.000000
2004-07-30,0.485425,0.000000
2004-08-02,0.474018,0.000000
2004-08-03,0.469665,0.000000
2004-08-04,0.477170,0.000000
2004-08-05,0.471166,0.000000
2004-08-06,0.447000,0.000000
2004-08-09,0.454805,0.000000
2004-08-10,0.473117,0.000000
2004-08-11,0.465462,0.000000
2004-08-12,0.455855,0.000000
2004-08-13,0.462910,0.000000
2004-08-16,0.462010,0.000000
2004-08-17,0.463361,0.000000
2004-08-18,0.476419,0.000000
2004-08-19,0.460959,0.000000
2004-08-20,0.462310,0.000000
2004-08-23,0.466513,0.000000
2004-08-24,0.479572,0.000000
2004-08-25,0.496083,0.000000
2004-08-26,0.520249,0.000000
2004-08-27,0.515596,0.000000
2004-08-30,0.512143,0.000000
2004-08-31,0.517697,0.000000
2004-09-01,0.538260,0.000000
2004-09-02,0.535259,0.000000
2004-09-03,0.528804,0.000000
2004-09-07,0.536759,0.000000
2004-09-08,0.545615,0.000000
2004-09-09,0.535859,0.000000
2004-09-10,0.538411,0.000000
2004-09-13,0.534208,0.000000
2004-09-14,0.532707,0.000000
2004-09-15,0.528354,0.000000
2004-09-16,0.545615,0.000000
2004-09-17,0.557473,0.000000
2004-09-20,0.566030,0.000000
2004-09-21,0.570532,0.000000
2004-09-22,0.554172,0.000000
2004-09-23,0.559425,0.000000
2004-09-24,0.559725,0.000000
2004-09-27,0.563328,0.000000
2004-09-28,0.570983,0.000000
2004-09-29,0.580589,0.000000
2004-09-30,0.581639,0.000000
2004-10-01,0.580439,0.000000
2004-10-04,0.582240,0.000000
2004-10-05,0.590946,0.000000
2004-10-06,0.610008,0.000000
2004-10-07,0.594699,0.000000
2004-10-08,0.586293,0.000000
2004-10-11,0.579238,0.000000
2004-10-12,0.574735,0.000000
2004-10-13,0.596649,0.000000
2004-10-14,0.675152,0.000000
2004-10-15,0.682958,0.000000
2004-10-18,0.716731,0.000000
2004-10-19,0.711777,0.000000
2004-10-20,0.712528,0.000000
2004-10-21,0.719582,0.000000
2004-10-22,0.711627,0.000000
2004-10-25,0.713728,0.000000
2004-10-26,0.720032,0.000000
2004-10-27,0.755006,0.000000
2004-10-28,0.783375,0.000000
2004-10-29,0.786527,0.000000
2004-11-01,0.787278,0.000000
2004-11-02,0.803038,0.000000
2004-11-03,0.830207,0.000000
2004-11-04,0.817297,0.000000
2004-11-05,0.821350,0.000000
2004-11-08,0.816247,0.000000
2004-11-09,0.811294,0.000000
2004-11-10,0.821801,0.000000
2004-11-11,0.830056,0.000000
2004-11-12,0.833058,0.000000
2004-11-15,0.829156,0.000000
2004-11-16,0.824652,0.000000
2004-11-17,0.824052,0.000000
2004-11-18,0.831407,0.000000
2004-11-19,0.828105,0.000000
2004-11-22,0.920867,0.000000
2004-11-23,0.919666,0.000000
2004-11-24,0.961394,0.000000
2004-11-26,0.968900,0.000000
2004-11-29,1.027288,0.000000
2004-11-30,1.006424,0.000000
2004-12-01,1.017532,0.000000
2004-12-02,0.978806,0.000000
2004-12-03,0.940831,0.000000
2004-12-06,0.987362,0.000000
2004-12-07,0.943983,0.000000
2004-12-08,0.949836,0.000000
2004-12-09,0.960494,0.000000
2004-12-10,0.977905,0.000000
2004-12-13,0.974303,0.000000
2004-12-14,0.980007,0.000000
2004-12-15,0.979556,0.000000
2004-12-16,0.999670,0.000000
2004-12-17,0.975504,0.000000
2004-12-20,0.941431,0.000000
2004-12-21,0.955991,0.000000
2004-12-22,0.956891,0.000000
2004-12-23,0.960794,0.000000
2004-12-27,0.948035,0.000000
2004-12-28,0.963345,0.000000
2004-12-29,0.967248,0.000000
2004-12-30,0.972652,0.000000
2004-12-31,0.966648,0.000000
2005-01-03,0.949987,0.000000
2005-01-04,0.959743,0.000000
2005-01-05,0.968149,0.000000
2005-01-06,0.968900,0.000000
2005-01-07,1.039447,0.000000
2005-01-10,1.035094,0.000000
2005-01-11,0.969049,0.000000
2005-01-12,0.982558,0.000000
2005-01-13,1.047702,0.000000
2005-01-14,1.053706,0.000000
2005-01-18,1.060460,0.000000
2005-01-19,1.048903,0.000000
2005-01-20,1.057608,0.000000
2005-01-21,1.058059,0.000000
2005-01-24,1.062111,0.000000
2005-01-25,1.081474,0.000000
2005-01-26,1.084477,0.000000
2005-01-27,1.090331,0.000000
2005-01-28,1.110444,0.000000
2005-01-31,1.154273,0.000000
2005-02-01,1.163730,0.000000
2005-02-02,1.195251,0.000000
2005-02-03,1.167933,0.000000
2005-02-04,1.183393,0.000000
2005-02-07,1.184894,0.000000
2005-02-08,1.214314,0.000000
2005-02-09,1.181892,0.000000
2005-02-10,1.176189,0.000000
2005-02-11,1.218967,0.000000
2005-02-14,1.270302,0.000000
2005-02-15,1.327039,0.000000
2005-02-16,1.352856,0.000000
2005-02-17,1.318034,0.000000
2005-02-18,1.303023,0.000000
2005-02-22,1.280209,0.000000
2005-02-23,1.324338,0.000000
2005-02-24,1.334845,0.000000
2005-02-25,1.335745,0.000000
2005-02-28,1.346703,0.000000
2005-03-01,1.335895,0.000000
2005-03-02,1.324487,0.000000
2005-03-03,1.254540,0.000000
2005-03-04,1.285162,0.000000
2005-03-07,1.283360,0.000000
2005-03-08,1.216715,0.000000
2005-03-09,1.181291,0.000000
2005-03-10,1.195701,0.000000
2005-03-11,1.208910,0.000000
2005-03-14,1.210411,0.000000
2005-03-15,1.229624,0.000000
2005-03-16,1.236228,0.000000
2005-03-17,1.268350,0.000000
2005-03-18,1.289665,0.000000
2005-03-21,1.311879,0.000000
2005-03-22,1.285762,0.000000
2005-03-23,1.277356,0.000000
2005-03-24,1.275855,0.000000
2005-03-28,1.276756,0.000000
2005-03-29,1.253340,0.000000
2005-03-30,1.284861,0.000000
2005-03-31,1.250938,0.000000
2005-04-01,1.227523,0.000000
2005-04-04,1.233527,0.000000
2005-04-05,1.257542,0.000000
2005-04-06,1.270752,0.000000
2005-04-07,1.307676,0.000000
2005-04-08,1.313080,0.000000
2005-04-11,1.258444,0.000000
2005-04-12,1.280658,0.000000
2005-04-13,1.232025,0.000000
2005-04-14,1.118550,0.000000
2005-04-15,1.061211,0.000000
2005-04-18,1.069317,0.000000
2005-04-19,1.113446,0.000000
2005-04-20,1.066014,0.000000
2005-04-21,1.116148,0.000000
2005-04-22,1.065714,0.000000
2005-04-25,1.110143,0.000000
2005-04-26,1.086428,0.000000
2005-04-27,1.079223,0.000000
2005-04-28,1.066915,0.000000
2005-04-29,1.082526,0.000000
2005-05-02,1.093633,0.000000
2005-05-03,1.087029,0.000000
2005-05-04,1.115248,0.000000
2005-05-05,1.101138,0.000000
2005-05-06,1.117949,0.000000
2005-05-09,1.109843,0.000000
2005-05-10,1.093332,0.000000
2005-05-11,1.069017,0.000000
2005-05-12,1.024587,0.000000
2005-05-13,1.043800,0.000000
2005-05-16,1.067215,0.000000
2005-05-17,1.061511,0.000000
2005-05-18,1.075921,0.000000
2005-05-19,1.127255,0.000000
2005-05-20,1.127255,0.000000
2005-05-23,1.193600,0.000000
2005-05-24,1.191799,0.000000
2005-05-25,1.194200,0.000000
2005-05-26,1.223020,0.000000
2005-05-27,1.217615,0.000000
2005-05-31,1.193600,0.000000
2005-06-01,1.209811,0.000000
2005-06-02,1.202005,0.000000
2005-06-03,1.147969,0.000000
2005-06-06,1.138363,0.000000
2005-06-07,1.096935,0.000000
2005-06-08,1.108342,0.000000
2005-06-09,1.130257,0.000000
2005-06-10,1.075021,0.000000
2005-06-13,1.077722,0.000000
2005-06-14,1.080724,0.000000
2005-06-15,1.114646,0.000000
2005-06-16,1.140164,0.000000
2005-06-17,1.150070,0.000000
2005-06-20,1.129056,0.000000
2005-06-21,1.136562,0.000000
2005-06-22,1.157276,0.000000
2005-06-23,1.167483,0.000000
2005-06-24,1.133559,0.000000
2005-06-27,1.113747,0.000000
2005-06-28,1.120050,0.000000
2005-06-29,1.091832,0.000000
2005-06-30,1.105041,0.000000
2005-07-01,1.095734,0.000000
2005-07-05,1.140164,0.000000
2005-07-06,1.122452,0.000000
2005-07-07,1.129658,0.000000
2005-07-08,1.148269,0.000000
2005-07-11,1.143766,0.000000
2005-07-12,1.147969,0.000000
2005-07-13,1.151272,0.000000
2005-07-14,1.223320,0.000000
2005-07-15,1.247337,0.000000
2005-07-18,1.245535,0.000000
2005-07-19,1.296569,0.000000
2005-07-20,1.309777,0.000000
2005-07-21,1.299570,0.000000
2005-07-22,1.320885,0.000000
2005-07-25,1.315181,0.000000
2005-07-26,1.309777,0.000000
2005-07-27,1.320585,0.000000
2005-07-28,1.314881,0.000000
2005-07-29,1.280358,0.000000
2005-08-01,1.283360,0.000000
2005-08-02,1.296569,0.000000
2005-08-03,1.297469,0.000000
2005-08-04,1.282159,0.000000
2005-08-05,1.290564,0.000000
2005-08-08,1.280358,0.000000
2005-08-09,1.315481,0.000000
2005-08-10,1.302273,0.000000
2005-08-11,1.320885,0.000000
2005-08-12,1.383928,0.000000
2005-08-15,1.431359,0.000000
2005-08-16,1.388431,0.000000
2005-08-17,1.415449,0.000000
2005-08-18,1.389931,0.000000
2005-08-19,1.375822,0.000000
2005-08-22,1.377023,0.000000
2005-08-23,1.373120,0.000000
2005-08-24,1.374021,0.000000
2005-08-25,1.382726,0.000000
2005-08-26,1.373120,0.000000
2005-08-29,1.376122,0.000000
2005-08-30,1.398036,0.000000
2005-08-31,1.407644,0.000000
2005-09-01,1.388731,0.000000
2005-09-02,1.387530,0.000000
2005-09-06,1.464982,0.000000
2005-09-07,1.461379,0.000000
2005-09-08,1.494401,0.000000
2005-09-09,1.540332,0.000000
2005-09-12,1.543034,0.000000
2005-09-13,1.525622,0.000000
2005-09-14,1.489299,0.000000
2005-09-15,1.497103,0.000000
2005-09-16,1.537330,0.000000
2005-09-19,1.580259,0.000000
2005-09-20,1.596770,0.000000
2005-09-21,1.564348,0.000000
2005-09-22,1.558043,0.000000
2005-09-23,1.597070,0.000000
2005-09-26,1.616283,0.000000
2005-09-27,1.604275,0.000000
2005-09-28,1.533428,0.000000
2005-09-29,1.571253,0.000000
2005-09-30,1.609379,0.000000
2005-10-03,1.634295,0.000000
2005-10-04,1.613582,0.000000
2005-10-05,1.584462,0.000000
2005-10-06,1.552040,0.000000
2005-10-07,1.540032,0.000000
2005-10-10,1.512114,0.000000
2005-10-11,1.548738,0.000000
2005-10-12,1.478491,0.000000
2005-10-13,1.613281,0.000000
2005-10-14,1.621086,0.000000
2005-10-17,1.604275,0.000000
2005-10-18,1.567351,0.000000
2005-10-19,1.649305,0.000000
2005-10-20,1.685329,0.000000
2005-10-21,1.670919,0.000000
2005-10-24,1.704842,0.000000
2005-10-25,1.684128,0.000000
2005-10-26,1.712048,0.000000
2005-10-27,1.663415,0.000000
2005-10-28,1.635195,0.000000
2005-10-31,1.728859,0.000000
2005-11-01,1.726156,0.000000
2005-11-02,1.799706,0.000000
2005-11-03,1.856745,0.000000
2005-11-04,1.835730,0.000000
2005-11-07,1.808111,0.000000
2005-11-08,1.798205,0.000000
2005-11-09,1.804509,0.000000
2005-11-10,1.836630,0.000000
2005-11-11,1.847437,0.000000
2005-11-14,1.844736,0.000000
2005-11-15,1.869653,0.000000
2005-11-16,1.949806,0.000000
2005-11-17,1.936898,0.000000
2005-11-18,1.938098,0.000000
2005-11-21,1.950107,0.000000
2005-11-22,1.996938,0.000000
2005-11-23,2.014650,0.000000
2005-11-25,2.081594,0.000000
2005-11-28,2.091202,0.000000
2005-11-29,2.044369,0.000000
2005-11-30,2.035964,0.000000
2005-12-01,2.149440,0.000000
2005-12-02,2.180361,0.000000
2005-12-05,2.156044,0.000000
2005-12-06,2.222991,0.000000
2005-12-07,2.219987,0.000000
2005-12-08,2.223890,0.000000
2005-12-09,2.231395,0.000000
2005-12-12,2.248807,0.000000
2005-12-13,2.250908,0.000000
2005-12-14,2.161749,0.000000
2005-12-15,2.166852,0.000000
2005-12-16,2.134731,0.000000
2005-12-19,2.142836,0.000000
2005-12-20,2.164751,0.000000
2005-12-21,2.206479,0.000000
2005-12-22,2.222088,0.000000
2005-12-23,2.201976,0.000000
2005-12-27,2.228393,0.000000
2005-12-28,2.208580,0.000000
2005-12-29,2.144938,0.000000
2005-12-30,2.158146,0.000000
2006-01-03,2.244003,0.000000
2006-01-04,2.250609,0.000000
2006-01-05,2.232897,0.000000
2006-01-06,2.290535,0.000000
2006-01-09,2.283029,0.000000
2006-01-10,2.427427,0.000000
2006-01-11,2.518688,0.000000
2006-01-12,2.530396,0.000000
2006-01-13,2.569422,0.000000
2006-01-17,2.543004,0.000000
2006-01-18,2.476359,0.000000
2006-01-19,2.372790,0.000000
2006-01-20,2.284230,0.000000
2006-01-23,2.331663,0.000000
2006-01-24,2.282730,0.000000
2006-01-25,2.227493,0.000000
2006-01-26,2.171355,0.000000
2006-01-27,2.162350,0.000000
2006-01-30,2.251509,0.000000
2006-01-31,2.266820,0.000000
2006-02-01,2.264117,0.000000
2006-02-02,2.164450,0.000000
2006-02-03,2.156946,0.000000
2006-02-06,2.020354,0.000000
2006-02-07,2.029361,0.000000
2006-02-08,2.065684,0.000000
2006-02-09,1.949806,0.000000
2006-02-10,2.020654,0.000000
2006-02-13,1.942601,0.000000
2006-02-14,2.030561,0.000000
2006-02-15,2.077992,0.000000
2006-02-16,2.118520,0.000000
2006-02-17,2.110114,0.000000
2006-02-21,2.073790,0.000000
2006-02-22,2.141035,0.000000
2006-02-23,2.153944,0.000000
2006-02-24,2.145238,0.000000
2006-02-27,2.131129,0.000000
2006-02-28,2.056077,0.000000
2006-03-01,2.074391,0.000000
2006-03-02,2.089699,0.000000
2006-03-03,2.032962,0.000000
2006-03-06,1.965716,0.000000
2006-03-07,1.990633,0.000000
2006-03-08,1.971122,0.000000
2006-03-09,1.919187,0.000000
2006-03-10,1.896972,0.000000
2006-03-13,1.971722,0.000000
2006-03-14,2.020955,0.000000
2006-03-15,1.988232,0.000000
2006-03-16,1.930595,0.000000
2006-03-17,1.941101,0.000000
2006-03-20,1.920986,0.000000
2006-03-21,1.855543,0.000000
2006-03-22,1.851341,0.000000
2006-03-23,1.806010,0.000000
2006-03-24,1.800007,0.000000
2006-03-27,1.786498,0.000000
2006-03-28,1.762481,0.000000
2006-03-29,1.871153,0.000000
2006-03-30,1.883762,0.000000
2006-03-31,1.882862,0.000000
2006-04-03,1.880760,0.000000
2006-04-04,1.836331,0.000000
2006-04-05,2.017651,0.000000
2006-04-06,2.138634,0.000000
2006-04-07,2.095104,0.000000
2006-04-10,2.061481,0.000000
2006-04-11,2.041067,0.000000
2006-04-12,2.002642,0.000000
2006-04-13,1.995437,0.000000
2006-04-17,1.945604,0.000000
2006-04-18,1.987933,0.000000
2006-04-19,1.970822,0.000000
2006-04-20,2.030261,0.000000
2006-04-21,2.012549,0.000000
2006-04-24,1.973823,0.000000
2006-04-25,1.986431,0.000000
2006-04-26,2.045871,0.000000
2006-04-27,2.082196,0.000000
2006-04-28,2.113117,0.000000
2006-05-01,2.089400,0.000000
2006-05-02,2.150040,0.000000
2006-05-03,2.135631,0.000000
2006-05-04,2.135331,0.000000
2006-05-05,2.158146,0.000000
2006-05-08,2.158146,0.000000
2006-05-09,2.132329,0.000000
2006-05-10,2.119421,0.000000
2006-05-11,2.045871,0.000000
2006-05-12,2.032362,0.000000
2006-05-15,2.035063,0.000000
2006-05-16,1.950707,0.000000
2006-05-17,1.959113,0.000000
2006-05-18,1.896672,0.000000
2006-05-19,1.936597,0.000000
2006-05-22,1.902675,0.000000
2006-05-23,1.895770,0.000000
2006-05-24,1.901474,0.000000
2006-05-25,1.931194,0.000000
2006-05-26,1.907778,0.000000
2006-05-30,1.837832,0.000000
2006-05-31,1.794302,0.000000
2006-06-01,1.866351,0.000000
2006-06-02,1.851040,0.000000
2006-06-05,1.801207,0.000000
2006-06-06,1.792801,0.000000
2006-06-07,1.757979,0.000000
2006-06-08,1.824022,0.000000
2006-06-09,1.778391,0.000000
2006-06-12,1.711147,0.000000
2006-06-13,1.751073,0.000000
2006-06-14,1.729459,0.000000
2006-06-15,1.782594,0.000000
2006-06-16,1.727958,0.000000
2006-06-19,1.717150,0.000000
2006-06-20,1.725256,0.000000
2006-06-21,1.736964,0.000000
2006-06-22,1.788598,0.000000
2006-06-23,1.766083,0.000000
2006-06-26,1.770887,0.000000
2006-06-27,1.724055,0.000000
2006-06-28,1.681726,0.000000
2006-06-29,1.770286,0.000000
2006-06-30,1.719252,0.000000
2006-07-03,1.739666,0.000000
2006-07-05,1.711147,0.000000
2006-07-06,1.674223,0.000000
2006-07-07,1.663114,0.000000
2006-07-10,1.651107,0.000000
2006-07-11,1.670620,0.000000
2006-07-12,1.589865,0.000000
2006-07-13,1.568551,0.000000
2006-07-14,1.521120,0.000000
2006-07-17,1.572154,0.000000
2006-07-18,1.588064,0.000000
2006-07-19,1.624089,0.000000
2006-07-20,1.816217,0.000000
2006-07-21,1.822821,0.000000
2006-07-24,1.843836,0.000000
2006-07-25,1.859146,0.000000
2006-07-26,1.917385,0.000000
2006-07-27,1.903275,0.000000
2006-07-28,1.969019,0.000000
2006-07-31,2.040167,0.000000
2006-08-01,2.016752,0.000000
2006-08-02,2.046172,0.000000
2006-08-03,2.089099,0.000000
2006-08-04,2.050374,0.000000
2006-08-07,2.017651,0.000000
2006-08-08,1.944703,0.000000
2006-08-09,1.908979,0.000000
2006-08-10,1.923389,0.000000
2006-08-11,1.910779,0.000000
2006-08-14,1.919485,0.000000
2006-08-15,1.994836,0.000000
2006-08-16,2.040767,0.000000
2006-08-17,2.029060,0.000000
2006-08-18,2.038666,0.000000
2006-08-21,1.998138,0.000000
2006-08-22,2.029961,0.000000
2006-08-23,2.020654,0.000000
2006-08-24,2.035664,0.000000
2006-08-25,2.063883,0.000000
2006-08-28,2.010747,0.000000
2006-08-29,1.995737,0.000000
2006-08-30,2.010147,0.000000
2006-08-31,2.036865,0.000000
2006-09-01,2.052776,0.000000
2006-09-05,2.145837,0.000000
2006-09-06,2.102308,0.000000
2006-09-07,2.185465,0.000000
2006-09-08,2.177058,0.000000
2006-09-11,2.176459,0.000000
2006-09-12,2.180361,0.000000
2006-09-13,2.227493,0.000000
2006-09-14,2.226593,0.000000
2006-09-15,2.224491,0.000000
2006-09-18,2.218186,0.000000
2006-09-19,2.214584,0.000000
2006-09-20,2.259314,0.000000
2006-09-21,2.241001,0.000000
2006-09-22,2.191468,0.000000
2006-09-25,2.274024,0.000000
2006-09-26,2.329862,0.000000
2006-09-27,2.293838,0.000000
2006-09-28,2.311849,0.000000
2006-09-29,2.310948,0.000000
2006-10-02,2.247305,0.000000
2006-10-03,2.223890,0.000000
2006-10-04,2.262917,0.000000
2006-10-05,2.246405,0.000000
2006-10-06,2.228093,0.000000
2006-10-09,2.240402,0.000000
2006-10-10,2.215785,0.000000
2006-10-11,2.198372,0.000000
2006-10-12,2.259314,0.000000
2006-10-13,2.252109,0.000000
2006-10-16,2.263517,0.000000
2006-10-17,2.230195,0.000000
2006-10-18,2.237400,0.000000
2006-10-19,2.371289,0.000000
2006-10-20,2.400108,0.000000
2006-10-23,2.445440,0.000000
2006-10-24,2.433130,0.000000
2006-10-25,2.452043,0.000000
2006-10-26,2.467353,0.000000
2006-10-27,2.413918,0.000000
2006-10-30,2.414218,0.000000
2006-10-31,2.434031,0.000000
2006-11-01,2.376392,0.000000
2006-11-02,2.370988,0.000000
2006-11-03,2.350274,0.000000
2006-11-06,2.392904,0.000000
2006-11-07,2.416919,0.000000
2006-11-08,2.475158,0.000000
2006-11-09,2.501876,0.000000
2006-11-10,2.495272,0.000000
2006-11-13,2.532196,0.000000
2006-11-14,2.551710,0.000000
2006-11-15,2.523191,0.000000
2006-11-16,2.570022,0.000000
2006-11-17,2.577227,0.000000
2006-11-20,2.595839,0.000000
2006-11-21,2.659783,0.000000
2006-11-22,2.711117,0.000000
2006-11-24,2.750743,0.000000
2006-11-27,2.688002,0.000000
2006-11-28,2.756147,0.000000
2006-11-29,2.755846,0.000000
2006-11-30,2.751644,0.000000
2006-12-01,2.741438,0.000000
2006-12-04,2.735433,0.000000
2006-12-05,2.739936,0.000000
2006-12-06,2.696707,0.000000
2006-12-07,2.612951,0.000000
2006-12-08,2.649576,0.000000
2006-12-11,2.664285,0.000000
2006-12-12,2.585933,0.000000
2006-12-13,2.673292,0.000000
2006-12-14,2.658281,0.000000
2006-12-15,2.633364,0.000000
2006-12-18,2.565819,0.000000
2006-12-19,2.591036,0.000000
2006-12-20,2.544505,0.000000
2006-12-21,2.488667,0.000000
2006-12-22,2.467654,0.000000
2006-12-26,2.446939,0.000000
2006-12-27,2.447240,0.000000
2006-12-28,2.427727,0.000000
2006-12-29,2.546906,0.000000
2007-01-03,2.515685,0.000000
2007-01-04,2.571523,0.000000
2007-01-05,2.553211,0.000000
2007-01-08,2.565819,0.000000
2007-01-09,2.778961,0.000000
2007-01-10,2.911951,0.000000
2007-01-11,2.875926,0.000000
2007-01-12,2.840503,0.000000
2007-01-16,2.914953,0.000000
2007-01-17,2.850410,0.000000
2007-01-18,2.673892,0.000000
2007-01-19,2.656780,0.000000
2007-01-22,2.605445,0.000000
2007-01-23,2.572724,0.000000
2007-01-24,2.602745,0.000000
2007-01-25,2.589235,0.000000
2007-01-26,2.563118,0.000000
2007-01-29,2.579929,0.000000
2007-01-30,2.568221,0.000000
2007-01-31,2.573625,0.000000
2007-02-01,2.543905,0.000000
2007-02-02,2.544204,0.000000
2007-02-05,2.519888,0.000000
2007-02-06,2.526192,0.000000
2007-02-07,2.586234,0.000000
2007-02-08,2.587133,0.000000
2007-02-09,2.499775,0.000000
2007-02-12,2.548107,0.000000
2007-02-13,2.542705,0.000000
2007-02-14,2.560716,0.000000
2007-02-15,2.558014,0.000000
